Epoch, train Loss, test loss
1, 0.8576, 0.2912
20, 0.4665, 0.1286
40, 0.0624, 0.0405
60, 0.0362, 0.0234
80, 0.0200, 0.0166
100, 0.0167, 0.0147
120, 0.0130, 0.0128
140, 0.0111, 0.0113
160, 0.0107, 0.0097
180, 0.0089, 0.0087
200, 0.0093, 0.0087
220, 0.0096, 0.0079
240, 0.0114, 0.0100
260, 0.0101, 0.0109
280, 0.0110, 0.0086
300, 0.0109, 0.0077
320, 0.0107, 0.0070
340, 0.0088, 0.0087
360, 0.0107, 0.0084
380, 0.0106, 0.0080
