Epoch, train Loss, test loss
1, 1.0181, 0.2235
20, 0.3266, 0.0678
40, 0.0583, 0.0407
60, 0.0309, 0.0208
80, 0.0195, 0.0160
100, 0.0159, 0.0146
120, 0.0134, 0.0135
140, 0.0131, 0.0122
160, 0.0125, 0.0103
180, 0.0100, 0.0088
200, 0.0093, 0.0085
220, 0.0102, 0.0076
240, 0.0098, 0.0087
260, 0.0108, 0.0078
280, 0.0097, 0.0078
300, 0.0102, 0.0075
320, 0.0099, 0.0089
340, 0.0100, 0.0079
360, 0.0091, 0.0072
380, 0.0098, 0.0077
400, 0.0089, 0.0075
